# [2]
# Sample c= 2.5 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/1d/D5TVE_SC_009_ave.dat
# Buffer DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/ednaSub/D5TVE_SC_009_ave_averbuffer.dat
# 
# AutoRg: Rg   =   2.8312 +/- 0.41 ( 14.7%)
# AutoRg: I(0) =   34.28 +/- 0.0547
# AutoRg: Points   36 to 81 ( 46 total)
# AutoRg: Quality: 74.5%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 2.5
# Code: 
2.281541999999999959e+00   3.406992e-01   6.612880e-02
2.286284999999999901e+00   2.332560e-01   6.573809e-02
2.291027000000000147e+00   1.718534e-01   6.558114e-02
2.295768999999999949e+00   2.952744e-01   6.575807e-02
2.300511999999999890e+00   2.670998e-01   6.574442e-02
2.305254000000000136e+00   2.857006e-01   6.572405e-02
2.309995999999999938e+00   1.665686e-01   6.564269e-02
2.314738999999999880e+00   1.737946e-01   6.546563e-02
2.319481000000000126e+00   1.226956e-01   6.526718e-02
2.324222999999999928e+00   2.232542e-01   6.543963e-02
2.328965000000000174e+00   2.500988e-01   6.525595e-02
2.333708000000000116e+00   1.492864e-01   6.519744e-02
2.338449999999999918e+00   2.541474e-01   6.520887e-02
2.343192000000000164e+00   2.434424e-01   6.496922e-02
2.347935000000000105e+00   2.297430e-01   6.494352e-02
2.352676999999999907e+00   1.598988e-01   6.483753e-02
2.357419000000000153e+00   1.890930e-01   6.466210e-02
2.362162000000000095e+00   3.102606e-01   6.484682e-02
2.366903999999999897e+00   1.948462e-01   6.465000e-02
2.371646000000000143e+00   2.706418e-01   6.455748e-02
2.376387999999999945e+00   3.221848e-01   6.451980e-02
2.381130999999999887e+00   2.707022e-01   6.437194e-02
2.385873000000000133e+00   2.300582e-01   6.440012e-02
2.390614999999999934e+00   2.219486e-01   6.433312e-02
2.395357999999999876e+00   2.456268e-01   6.423007e-02
2.400100000000000122e+00   1.965712e-01   6.411491e-02
2.404841999999999924e+00   8.240460e-02   6.390167e-02
2.409584999999999866e+00   2.189116e-01   6.401944e-02
2.414327000000000112e+00   2.046064e-01   6.391708e-02
2.419068999999999914e+00   2.448812e-01   6.389611e-02
2.423811000000000160e+00   2.524332e-01   6.375775e-02
2.428554000000000102e+00   2.925648e-01   6.377828e-02
2.433295999999999903e+00   2.144636e-01   6.355936e-02
2.438038000000000149e+00   1.508434e-01   6.333593e-02
2.442781000000000091e+00   1.749132e-01   6.340084e-02
2.447522999999999893e+00   2.691998e-01   6.338008e-02
2.452265000000000139e+00   2.560122e-01   6.336272e-02
2.457008000000000081e+00   2.954528e-01   6.330248e-02
2.461749999999999883e+00   2.374852e-01   6.330650e-02
2.466492000000000129e+00   2.872820e-01   6.341982e-02
2.471233999999999931e+00   2.607786e-01   6.315383e-02
2.475976999999999872e+00   1.938320e-01   6.304067e-02
2.480719000000000118e+00   1.356862e-01   6.290495e-02
2.485460999999999920e+00   1.597882e-01   6.292557e-02
2.490203999999999862e+00   1.843394e-01   6.273101e-02
2.494946000000000108e+00   1.713062e-01   6.281345e-02
2.499687999999999910e+00   2.098546e-01   6.282664e-02
2.504430999999999852e+00   1.562794e-01   6.261004e-02
2.509173000000000098e+00   1.763680e-01   6.247873e-02
2.513914999999999900e+00   8.161420e-02   6.229409e-02
2.518657000000000146e+00   1.044870e-01   6.251730e-02
2.523400000000000087e+00   1.940012e-01   6.243139e-02
2.528141999999999889e+00   2.210876e-01   6.241552e-02
2.532884000000000135e+00   2.947370e-01   6.239805e-02
2.537627000000000077e+00   2.123350e-01   6.217683e-02
2.542368999999999879e+00   2.159042e-01   6.220618e-02
2.547111000000000125e+00   1.732706e-01   6.207846e-02
2.551854000000000067e+00   1.754160e-01   6.189892e-02
2.556595999999999869e+00   9.751520e-02   6.165147e-02
2.561338000000000115e+00   1.482996e-01   6.156446e-02
2.566079999999999917e+00   1.784138e-01   6.156712e-02
2.570822999999999858e+00   1.674346e-01   6.159037e-02
2.575565000000000104e+00   1.511148e-01   6.143386e-02
2.580306999999999906e+00   1.083698e-01   6.133557e-02
2.585049999999999848e+00   2.389658e-01   6.129875e-02
2.589792000000000094e+00   1.595470e-01   6.127617e-02
2.594533999999999896e+00   1.905632e-01   6.128354e-02
2.599276999999999838e+00   1.628720e-01   6.131839e-02
2.604019000000000084e+00   2.318338e-01   6.142071e-02
2.608760999999999886e+00   2.193628e-01   6.132295e-02
2.613503000000000132e+00   1.917970e-01   6.131782e-02
2.618246000000000073e+00   1.513238e-01   6.124515e-02
2.622987999999999875e+00   1.891706e-01   6.104651e-02
2.627730000000000121e+00   2.083190e-01   6.105696e-02
2.632473000000000063e+00   2.679108e-01   6.113907e-02
2.637214999999999865e+00   1.412338e-01   6.101396e-02
2.641957000000000111e+00   9.306520e-02   6.096859e-02
2.646700000000000053e+00   1.365198e-01   6.097754e-02
2.651441999999999855e+00   2.029066e-01   6.083992e-02
2.656184000000000101e+00   1.779134e-01   6.074347e-02
2.660925999999999902e+00   2.161484e-01   6.076920e-02
2.665668999999999844e+00   2.381032e-01   6.068880e-02
2.670411000000000090e+00   2.170162e-01   6.064214e-02
2.675152999999999892e+00   2.143106e-01   6.043909e-02
2.679895999999999834e+00   1.495084e-01   6.037846e-02
2.684638000000000080e+00   1.836528e-01   6.036219e-02
2.689379999999999882e+00   1.685172e-01   6.023024e-02
2.694122999999999823e+00   2.140632e-01   6.029628e-02
2.698865000000000069e+00   3.310956e-01   6.053486e-02
2.703606999999999871e+00   1.752276e-01   6.027187e-02
2.708349000000000117e+00   1.528038e-01   6.010901e-02
2.713092000000000059e+00   1.213526e-01   6.002045e-02
2.717833999999999861e+00   2.115580e-01   6.007447e-02
2.722576000000000107e+00   2.066354e-01   6.007526e-02
2.727319000000000049e+00   2.196984e-01   6.009824e-02
2.732060999999999851e+00   2.416066e-01   5.998188e-02
2.736803000000000097e+00   1.011194e-01   5.971219e-02
2.741546000000000038e+00   1.917718e-01   5.988567e-02
2.746287999999999840e+00   2.894394e-01   5.990155e-02
2.751030000000000086e+00   1.339064e-01   5.963244e-02
2.755771999999999888e+00   8.906120e-02   5.960846e-02
2.760514999999999830e+00   1.422730e-01   5.952112e-02
2.765257000000000076e+00   1.797896e-01   5.957453e-02
2.769998999999999878e+00   1.098668e-01   5.945521e-02
2.774741999999999820e+00   1.794854e-01   5.948236e-02
2.779484000000000066e+00   2.410152e-01   5.942040e-02
2.784225999999999868e+00   2.754130e-01   5.948430e-02
2.788968999999999809e+00   3.351680e-01   5.946083e-02
2.793711000000000055e+00   3.081080e-01   5.934222e-02
2.798452999999999857e+00   2.404010e-01   5.928472e-02
2.803195000000000103e+00   2.328436e-01   5.925358e-02
2.807938000000000045e+00   1.901140e-01   5.904936e-02
2.812679999999999847e+00   1.674676e-01   5.898335e-02
2.817422000000000093e+00   1.772396e-01   5.907615e-02
2.822165000000000035e+00   1.901282e-01   5.910844e-02
2.826906999999999837e+00   1.206362e-01   5.887617e-02
2.831649000000000083e+00   2.053136e-01   5.892017e-02
2.836392000000000024e+00   1.281114e-01   5.871515e-02
2.841133999999999826e+00   4.630660e-02   5.872646e-02
2.845876000000000072e+00   1.527160e-01   5.881507e-02
2.850617999999999874e+00   1.421328e-01   5.859018e-02
2.855360999999999816e+00   2.416204e-01   5.862832e-02
2.860103000000000062e+00   2.517472e-01   5.869257e-02
2.864844999999999864e+00   2.737214e-01   5.887530e-02
2.869587999999999806e+00   2.255942e-01   6.033390e-02
2.874330000000000052e+00   1.884952e-01   6.111883e-02
2.879071999999999854e+00   1.543076e-01   6.189316e-02
2.883814999999999795e+00   1.615252e-01   6.247688e-02
2.888557000000000041e+00   1.432998e-01   6.307794e-02
2.893298999999999843e+00   1.888330e-01   6.323382e-02
2.898041000000000089e+00   3.065950e-01   6.348761e-02
2.902784000000000031e+00   2.092522e-01   6.364881e-02
2.907525999999999833e+00   1.604276e-01   6.370553e-02
2.912268000000000079e+00   1.820088e-01   6.397026e-02
2.917011000000000021e+00   1.784154e-01   6.401664e-02
2.921752999999999822e+00   1.923092e-01   6.425314e-02
2.926495000000000068e+00   2.041762e-01   6.436147e-02
2.931238000000000010e+00   2.063426e-01   6.393785e-02
2.935979999999999812e+00   1.701394e-01   6.236210e-02
2.940722000000000058e+00   2.093860e-01   6.128746e-02
2.945463999999999860e+00   1.935244e-01   6.067082e-02
2.950206999999999802e+00   1.970776e-01   6.002912e-02
2.954949000000000048e+00   1.830306e-01   5.981579e-02
2.959690999999999850e+00   1.652788e-01   5.958045e-02
2.964433999999999791e+00   1.512322e-01   5.957306e-02
2.969176000000000037e+00   2.150518e-01   5.942557e-02
2.973917999999999839e+00   2.467706e-01   5.937376e-02
2.978660999999999781e+00   1.936640e-01   5.902514e-02
2.983403000000000027e+00   1.448120e-01   5.905600e-02
2.988144999999999829e+00   1.288066e-01   5.905407e-02
2.992887000000000075e+00   2.405184e-01   5.903018e-02
2.997630000000000017e+00   1.560258e-01   5.871862e-02
3.002371999999999819e+00   1.400894e-01   5.855225e-02
3.007114000000000065e+00   1.197326e-01   5.854672e-02
3.011857000000000006e+00   1.704690e-01   5.843519e-02
3.016598999999999808e+00   1.336714e-01   5.841152e-02
3.021341000000000054e+00   1.764758e-01   5.838364e-02
3.026083999999999996e+00   2.450864e-01   5.834466e-02
3.030825999999999798e+00   2.231080e-01   5.829366e-02
3.035568000000000044e+00   2.071366e-01   5.812518e-02
3.040309999999999846e+00   2.106574e-01   5.803314e-02
3.045052999999999788e+00   1.291858e-01   5.784469e-02
3.049795000000000034e+00   1.723540e-01   5.789849e-02
3.054536999999999836e+00   2.343730e-01   5.804226e-02
3.059280000000000221e+00   1.937314e-01   5.786699e-02
3.064022000000000023e+00   2.727942e-01   5.790161e-02
3.068763999999999825e+00   3.242314e-01   5.792371e-02
3.073507000000000211e+00   1.870898e-01   5.761629e-02
3.078249000000000013e+00   1.723196e-01   5.750387e-02
3.082990999999999815e+00   1.156186e-01   5.749957e-02
3.087733000000000061e+00   2.264782e-01   5.756640e-02
3.092476000000000003e+00   1.841774e-01   5.746643e-02
3.097217999999999805e+00   2.286668e-01   5.734481e-02
3.101960000000000051e+00   2.077336e-01   5.735670e-02
3.106702999999999992e+00   2.543912e-01   5.735977e-02
3.111444999999999794e+00   2.271202e-01   5.727177e-02
3.116187000000000040e+00   2.592640e-01   5.712994e-02
3.120929999999999982e+00   2.233036e-01   5.711476e-02
3.125671999999999784e+00   1.829776e-01   5.698506e-02
3.130414000000000030e+00   1.936940e-01   5.697376e-02
3.135155999999999832e+00   1.564544e-01   5.698195e-02
3.139899000000000218e+00   1.662328e-01   5.688477e-02
3.144641000000000020e+00   1.534166e-01   5.674425e-02
3.149382999999999821e+00   1.271404e-01   5.670616e-02
3.154126000000000207e+00   2.191966e-01   5.682993e-02
3.158868000000000009e+00   2.831990e-01   5.686378e-02
3.163609999999999811e+00   2.468042e-01   5.678499e-02
3.168353000000000197e+00   1.596664e-01   5.657296e-02
3.173094999999999999e+00   1.281528e-01   5.649032e-02
3.177836999999999801e+00   1.157066e-01   5.635349e-02
3.182579000000000047e+00   1.011026e-01   5.638303e-02
3.187321999999999989e+00   1.089758e-01   5.636816e-02
3.192063999999999790e+00   1.896894e-01   5.637455e-02
3.196806000000000036e+00   1.404336e-01   5.622332e-02
3.201548999999999978e+00   1.376360e-01   5.614820e-02
3.206290999999999780e+00   2.042458e-01   5.609159e-02
3.211033000000000026e+00   1.847594e-01   5.622214e-02
3.215775999999999968e+00   1.555142e-01   5.607011e-02
3.220518000000000214e+00   2.011994e-01   5.613934e-02
3.225260000000000016e+00   9.561460e-02   5.594581e-02
3.230001999999999818e+00   1.973498e-01   5.592623e-02
3.234745000000000203e+00   1.753538e-01   5.594716e-02
3.239487000000000005e+00   1.820284e-01   5.583655e-02
3.244228999999999807e+00   1.807896e-01   5.577477e-02
3.248972000000000193e+00   1.477900e-01   5.558261e-02
3.253713999999999995e+00   2.024412e-01   5.558263e-02
3.258455999999999797e+00   1.721304e-01   5.546702e-02
3.263199000000000183e+00   1.662892e-01   5.547612e-02
3.267940999999999985e+00   2.394766e-01   5.548190e-02
3.272682999999999787e+00   2.668662e-01   5.552869e-02
3.277425000000000033e+00   1.736848e-01   5.530154e-02
3.282167999999999974e+00   1.970970e-01   5.531900e-02
3.286910000000000220e+00   2.218186e-01   5.530797e-02
3.291652000000000022e+00   1.981320e-01   5.526432e-02
3.296394999999999964e+00   1.964070e-01   5.527837e-02
3.301137000000000210e+00   2.040322e-01   5.531802e-02
3.305879000000000012e+00   1.221970e-01   5.523439e-02
3.310621999999999954e+00   1.213772e-01   5.521600e-02
3.315364000000000200e+00   1.836698e-01   5.519523e-02
3.320106000000000002e+00   2.868402e-01   5.519517e-02
3.324847999999999804e+00   2.130614e-01   5.516008e-02
3.329591000000000189e+00   1.872658e-01   5.503084e-02
3.334332999999999991e+00   1.420810e-01   5.496215e-02
3.339074999999999793e+00   1.552028e-01   5.501145e-02
3.343818000000000179e+00   1.541236e-01   5.499188e-02
3.348559999999999981e+00   1.942408e-01   5.485415e-02
3.353301999999999783e+00   1.232838e-01   5.486829e-02
3.358045000000000169e+00   1.419286e-01   5.477250e-02
3.362786999999999971e+00   1.798656e-01   5.473832e-02
3.367529000000000217e+00   1.083322e-01   5.472007e-02
3.372271000000000019e+00   8.561560e-02   5.556140e-02
3.377013999999999960e+00   5.231940e-02   5.671319e-02
3.381756000000000206e+00   1.980988e-01   5.755878e-02
3.386498000000000008e+00   1.400474e-01   5.790235e-02
3.391240999999999950e+00   1.174340e-01   5.806764e-02
3.395983000000000196e+00   2.085592e-01   5.829324e-02
3.400724999999999998e+00   2.259216e-01   5.840154e-02
3.405467999999999940e+00   1.320712e-01   5.815310e-02
3.410210000000000186e+00   8.804980e-02   5.820391e-02
3.414951999999999988e+00   1.921866e-01   5.852758e-02
3.419693999999999789e+00   1.960980e-01   5.866233e-02
3.424437000000000175e+00   1.782226e-01   5.869331e-02
3.429178999999999977e+00   1.764890e-01   5.884135e-02
3.433920999999999779e+00   1.610302e-01   5.889583e-02
3.438664000000000165e+00   1.956478e-01   5.901000e-02
3.443405999999999967e+00   1.563652e-01   5.914259e-02
3.448148000000000213e+00   1.538710e-01   5.921646e-02
3.452891000000000155e+00   2.097842e-01   5.930393e-02
3.457632999999999956e+00   1.593664e-01   5.935591e-02
3.462375000000000203e+00   2.132494e-01   5.950000e-02
3.467117000000000004e+00   1.559092e-01   5.953171e-02
3.471859999999999946e+00   1.306712e-01   5.962789e-02
3.476602000000000192e+00   2.047956e-01   5.977058e-02
3.481343999999999994e+00   1.785552e-01   5.973524e-02
3.486086999999999936e+00   1.694814e-01   5.983634e-02
3.490829000000000182e+00   2.114098e-01   6.016777e-02
3.495570999999999984e+00   2.335174e-01   6.017776e-02
3.500313999999999925e+00   1.405796e-01   6.015003e-02
3.505056000000000171e+00   1.892396e-01   6.010997e-02
3.509797999999999973e+00   1.666730e-01   6.028187e-02
3.514540000000000219e+00   1.890676e-01   6.018002e-02
3.519283000000000161e+00   1.002104e-01   6.027642e-02
3.524024999999999963e+00   6.889520e-02   6.041152e-02
3.528767000000000209e+00   1.554792e-01   6.048145e-02
3.533510000000000151e+00   1.198196e-01   6.047547e-02
3.538251999999999953e+00   1.421820e-01   6.065115e-02
3.542994000000000199e+00   8.860740e-02   6.051535e-02
3.547737000000000140e+00   1.587544e-01   6.068187e-02
3.552478999999999942e+00   1.771296e-01   6.077844e-02
3.557221000000000188e+00   2.447762e-01   6.090009e-02
3.561962999999999990e+00   1.069024e-01   6.078664e-02
3.566705999999999932e+00   1.037956e-01   6.086007e-02
3.571448000000000178e+00   1.812576e-01   6.105995e-02
3.576189999999999980e+00   1.368438e-01   6.095926e-02
3.580932999999999922e+00   1.266342e-01   6.104760e-02
3.585675000000000168e+00   2.095866e-01   6.111144e-02
3.590416999999999970e+00   1.854328e-01   6.118366e-02
3.595159999999999911e+00   1.384028e-01   6.117919e-02
3.599902000000000157e+00   1.419878e-01   6.113558e-02
3.604643999999999959e+00   1.577110e-01   6.105094e-02
3.609386000000000205e+00   1.141636e-01   6.105355e-02
3.614129000000000147e+00   1.141740e-01   6.104441e-02
3.618870999999999949e+00   1.016528e-01   6.098819e-02
3.623613000000000195e+00   1.580148e-01   6.110122e-02
3.628356000000000137e+00   1.992678e-01   6.125221e-02
3.633097999999999939e+00   6.659680e-02   6.112958e-02
3.637840000000000185e+00   1.051718e-01   6.116658e-02
3.642583000000000126e+00   1.119992e-01   6.113423e-02
3.647324999999999928e+00   6.511780e-02   6.115128e-02
3.652067000000000174e+00   2.276382e-01   6.132748e-02
3.656808999999999976e+00   2.400152e-01   6.152584e-02
3.661551999999999918e+00   1.697466e-01   6.145400e-02
3.666294000000000164e+00   1.736834e-01   6.151327e-02
3.671035999999999966e+00   1.727390e-01   6.262737e-02
3.675778999999999908e+00   2.595938e-01   6.478570e-02
3.680521000000000154e+00   1.780510e-01   6.591431e-02
3.685262999999999955e+00   1.937374e-01   6.679595e-02
3.690005999999999897e+00   1.262772e-01   6.752061e-02
3.694748000000000143e+00   1.167004e-01   6.791261e-02
3.699489999999999945e+00   1.516818e-01   6.830452e-02
3.704232000000000191e+00   1.739334e-01   6.874963e-02
3.708975000000000133e+00   1.323198e-01   6.919068e-02
3.713716999999999935e+00   2.039684e-01   6.962373e-02
3.718459000000000181e+00   1.994052e-01   6.994881e-02
3.723202000000000123e+00   7.921140e-02   7.006152e-02
3.727943999999999924e+00   2.094822e-01   7.065659e-02
3.732686000000000170e+00   2.334116e-01   7.098154e-02
3.737429000000000112e+00   2.281998e-01   7.132086e-02
3.742170999999999914e+00   2.184324e-01   7.152880e-02
3.746913000000000160e+00   1.871366e-01   7.178832e-02
3.751654999999999962e+00   2.419874e-01   7.234841e-02
3.756397999999999904e+00   1.819876e-01   7.241384e-02
3.761140000000000150e+00   2.117384e-01   7.281498e-02
3.765881999999999952e+00   9.408500e-02   7.293518e-02
3.770624999999999893e+00   9.020080e-02   7.310920e-02
3.775367000000000139e+00   1.320516e-01   7.356041e-02
3.780108999999999941e+00   1.558928e-01   7.384566e-02
3.784851999999999883e+00   1.434960e-01   7.419715e-02
3.789594000000000129e+00   1.643048e-01   7.445359e-02
3.794335999999999931e+00   1.831046e-01   7.486039e-02
3.799078000000000177e+00   1.353736e-01   7.525297e-02
3.803821000000000119e+00   4.488660e-02   7.540014e-02
3.808562999999999921e+00   1.043896e-01   7.563754e-02
3.813305000000000167e+00   7.095220e-02   7.599773e-02
3.818048000000000108e+00   1.750090e-01   7.624892e-02
3.822789999999999910e+00   2.399302e-01   7.670664e-02
3.827532000000000156e+00   1.623210e-01   7.707449e-02
3.832275000000000098e+00   1.358220e-01   7.710283e-02
3.837016999999999900e+00   2.499806e-01   7.758086e-02
3.841759000000000146e+00   1.834786e-01   7.794966e-02
3.846500999999999948e+00   1.659290e-01   7.770583e-02
3.851243999999999890e+00   1.299560e-01   7.793296e-02
3.855986000000000136e+00   1.728776e-01   7.844191e-02
3.860727999999999938e+00   1.528074e-01   7.893885e-02
3.865470999999999879e+00   1.421174e-01   7.907544e-02
3.870213000000000125e+00   1.863616e-01   7.948833e-02
3.874954999999999927e+00   1.629836e-01   7.981265e-02
3.879697999999999869e+00   1.905404e-01   8.024895e-02
3.884440000000000115e+00   1.704356e-01   8.046464e-02
3.889181999999999917e+00   1.457602e-01   8.064521e-02
3.893924000000000163e+00   2.773772e-01   8.107863e-02
3.898667000000000105e+00   2.620958e-01   8.141287e-02
3.903408999999999907e+00   1.870088e-01   8.160583e-02
3.908151000000000153e+00   5.694880e-02   8.144163e-02
3.912894000000000094e+00   7.058300e-02   8.189797e-02
3.917635999999999896e+00   6.323360e-02   8.218336e-02
3.922378000000000142e+00   1.178948e-01   8.230584e-02
3.927121000000000084e+00   2.049848e-01   8.304704e-02
3.931862999999999886e+00   4.061580e-02   8.313336e-02
3.936605000000000132e+00   1.517808e-01   8.354058e-02
3.941346999999999934e+00   2.768080e-01   8.400081e-02
3.946089999999999876e+00   1.794898e-01   8.420260e-02
3.950832000000000122e+00   2.749036e-01   8.436250e-02
3.955573999999999923e+00   1.810120e-01   8.456141e-02
3.960316999999999865e+00   9.030660e-02   8.460277e-02
3.965059000000000111e+00   1.764666e-01   8.430865e-02
3.969800999999999913e+00   2.073462e-01   8.418166e-02
3.974543999999999855e+00   1.724280e-01   8.431193e-02
3.979286000000000101e+00   2.372706e-01   8.451903e-02
3.984027999999999903e+00   1.875854e-01   8.434448e-02
3.988770000000000149e+00   2.591924e-01   8.496897e-02
3.993513000000000090e+00   2.350924e-01   8.522922e-02
3.998254999999999892e+00   1.677592e-01   8.541235e-02
4.002996999999999694e+00   2.363804e-01   8.569468e-02
4.007740000000000080e+00   1.701606e-01   8.583579e-02
4.012482000000000326e+00   1.650402e-01   8.619158e-02
4.017223999999999684e+00   9.853520e-02   8.653881e-02
4.021967000000000070e+00   2.062628e-01   8.693769e-02
4.026709000000000316e+00   2.473504e-01   8.709131e-02
4.031450999999999674e+00   2.683156e-01   8.761313e-02
4.036192999999999920e+00   1.763804e-01   8.778973e-02
4.040936000000000305e+00   1.140228e-01   8.812185e-02
4.045677999999999663e+00   9.003020e-02   8.815822e-02
4.050419999999999909e+00   1.306318e-01   8.850454e-02
4.055163000000000295e+00   1.600072e-01   8.895986e-02
4.059904999999999653e+00   2.658920e-02   8.899656e-02
4.064646999999999899e+00   2.370980e-02   8.946118e-02
4.069390000000000285e+00   7.122040e-02   8.968439e-02
4.074131999999999643e+00   1.545932e-01   9.020273e-02
4.078873999999999889e+00   1.490994e-01   9.057889e-02
4.083616000000000135e+00   1.079228e-01   9.073427e-02
4.088358999999999632e+00   5.935760e-02   9.115210e-02
4.093100999999999878e+00   1.268216e-01   9.166869e-02
4.097843000000000124e+00   1.180628e-01   9.170427e-02
4.102585999999999622e+00   7.452300e-02   9.223737e-02
4.107327999999999868e+00   1.077024e-01   9.267335e-02
4.112070000000000114e+00   2.453354e-01   9.330741e-02
4.116812999999999612e+00   3.177648e-01   9.380497e-02
4.121554999999999858e+00   2.429980e-01   9.377130e-02
4.126297000000000104e+00   1.716606e-01   9.402360e-02
4.131039000000000350e+00   6.925000e-02   9.426707e-02
4.135781999999999847e+00   1.340932e-01   9.431784e-02
4.140524000000000093e+00   2.312744e-01   9.502117e-02
4.145266000000000339e+00   1.082702e-01   9.513242e-02
4.150008999999999837e+00   2.579768e-01   9.548951e-02
4.154751000000000083e+00   8.284860e-02   9.572145e-02
4.159493000000000329e+00   1.339964e-01   9.584128e-02
4.164235999999999827e+00   1.059504e-01   9.647039e-02
4.168978000000000073e+00   6.498340e-02   9.666243e-02
4.173720000000000319e+00   2.285860e-01   9.759158e-02
4.178461999999999676e+00   2.202698e-01   9.770056e-02
4.183205000000000062e+00   7.523500e-02   9.816213e-02
4.187947000000000308e+00   5.413960e-02   9.823440e-02
4.192688999999999666e+00   1.794950e-01   9.863859e-02
4.197432000000000052e+00   1.740256e-01   9.905073e-02
4.202174000000000298e+00   1.334112e-01   9.927889e-02
4.206915999999999656e+00   1.445078e-01   9.989472e-02
4.211659000000000042e+00   8.535980e-02   1.008315e-01
4.216401000000000288e+00   1.819290e-01   1.012277e-01
4.221142999999999645e+00   8.724340e-02   1.009783e-01
4.225884999999999891e+00   1.216576e-01   1.013536e-01
4.230628000000000277e+00   5.898360e-02   1.017100e-01
4.235369999999999635e+00   1.988626e-01   1.023642e-01
4.240111999999999881e+00   2.778682e-01   1.026760e-01
4.244855000000000267e+00   9.553560e-02   1.030250e-01
4.249596999999999625e+00   8.696560e-02   1.034438e-01
4.254338999999999871e+00  -1.643560e-02   1.035927e-01
4.259082000000000257e+00   7.919160e-02   1.045244e-01
4.263823999999999614e+00   2.061748e-01   1.049272e-01
4.268565999999999860e+00   1.625418e-01   1.052311e-01
4.273308000000000106e+00   6.269960e-02   1.053262e-01
4.278050999999999604e+00   2.115986e-01   1.060198e-01
4.282792999999999850e+00   1.198440e-01   1.064537e-01
4.287535000000000096e+00   3.546040e-02   1.065665e-01
4.292277999999999594e+00   2.797294e-01   1.071966e-01
4.297019999999999840e+00   1.387786e-01   1.076527e-01
4.301762000000000086e+00   1.413852e-01   1.083065e-01
4.306504999999999583e+00   2.507156e-01   1.091354e-01
4.311246999999999829e+00   7.190660e-02   1.089963e-01
4.315989000000000075e+00   9.088220e-02   1.094225e-01
4.320731000000000321e+00   7.505200e-02   1.096178e-01
4.325473999999999819e+00   2.633944e-01   1.107405e-01
4.330216000000000065e+00   2.635942e-01   1.116021e-01
4.334958000000000311e+00   1.304006e-01   1.115593e-01
4.339700999999999809e+00  -1.558960e-02   1.117084e-01
4.344443000000000055e+00   3.832020e-02   1.127636e-01
4.349185000000000301e+00  -1.533620e-02   1.128516e-01
4.353927999999999798e+00   2.007828e-01   1.135853e-01
4.358670000000000044e+00   1.812462e-01   1.140890e-01
4.363412000000000290e+00   6.358700e-02   1.146465e-01
4.368153999999999648e+00   2.115134e-01   1.152503e-01
4.372897000000000034e+00   1.018646e-01   1.157094e-01
4.377639000000000280e+00   3.672544e-01   1.165495e-01
4.382380999999999638e+00   4.284558e-01   1.175750e-01
4.387124000000000024e+00   2.719310e-01   1.175811e-01
4.391866000000000270e+00   2.059728e-01   1.183705e-01
4.396607999999999628e+00   2.449606e-01   1.192100e-01
4.401351000000000013e+00   1.095878e-01   1.190027e-01
4.406093000000000259e+00   1.329598e-01   1.193918e-01
4.410834999999999617e+00   2.562172e-01   1.203544e-01
4.415576999999999863e+00   1.492248e-01   1.211193e-01
4.420320000000000249e+00   2.109140e-02   1.216455e-01
4.425061999999999607e+00   3.190640e-01   1.218216e-01
4.429803999999999853e+00   2.615810e-01   1.217902e-01
4.434547000000000239e+00   1.137516e-01   1.224283e-01
4.439288999999999596e+00   7.806860e-02   1.222655e-01
4.444030999999999842e+00   5.834080e-02   1.217386e-01
4.448774000000000228e+00   3.679502e-01   1.225029e-01
4.453515999999999586e+00   3.663350e-01   1.223825e-01
4.458257999999999832e+00   6.386340e-02   1.220719e-01
4.463000000000000078e+00   1.627332e-01   1.224687e-01
4.467742999999999576e+00   2.470580e-01   1.231822e-01
4.472484999999999822e+00   3.990806e-01   1.241169e-01
4.477227000000000068e+00   3.209160e-01   1.245765e-01
4.481969999999999565e+00   1.643950e-01   1.248609e-01
4.486711999999999811e+00   1.656744e-01   1.256434e-01
4.491454000000000057e+00   1.389906e-01   1.266056e-01
4.496197000000000443e+00   3.611994e-01   1.275240e-01
4.500938999999999801e+00   3.906140e-01   1.282928e-01
4.505681000000000047e+00   3.678038e-01   1.291463e-01
4.510423000000000293e+00   2.372122e-01   1.293227e-01
4.515165999999999791e+00   3.025522e-01   1.300126e-01
4.519908000000000037e+00   1.285404e-01   1.307390e-01
4.524650000000000283e+00   1.466430e-01   1.310944e-01
4.529392999999999780e+00   1.754124e-01   1.316189e-01
4.534135000000000026e+00   1.438618e-01   1.323481e-01
4.538877000000000272e+00   2.911482e-01   1.338435e-01
4.543619999999999770e+00   2.468808e-01   1.341291e-01
4.548362000000000016e+00   2.128756e-01   1.349639e-01
4.553104000000000262e+00   2.349738e-01   1.360871e-01
4.557845999999999620e+00   1.068442e-01   1.373183e-01
4.562589000000000006e+00   1.975812e-01   1.381775e-01
4.567331000000000252e+00   8.710920e-02   1.385944e-01
4.572072999999999610e+00   1.666300e-01   1.395741e-01
4.576815999999999995e+00   1.924732e-01   1.404576e-01
4.581558000000000241e+00   2.207108e-01   1.415067e-01
4.586299999999999599e+00   2.801628e-01   1.427511e-01
